SDS 2.4	Clipped	1.0
Well Nb	Reporter	Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	Delta Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
240	BJmmMUP		86.82022	86.67029	86.06473	85.27413	84.87269	84.68323	84.423195	84.14147	84.03373	83.94924	83.8794	83.84118	83.73907	83.511215	83.52747	83.59076	83.51234	83.60825	83.45046	83.44529	83.59164	83.65699	83.631294	84.09992	84.38795	85.64004	87.57954	91.42823	98.54364	110.208885	128.21835	149.61768	172.00464	191.09541	206.82062	217.96474	225.83398	230.49016	234.09778	236.5218	238.36836	239.94551	241.33844	243.11737	244.0671		2.9756382	2.8402128	2.24916	1.4730716	1.0861356	0.91118246	0.66565734	0.39844185	0.3052071	0.23522674	0.1798948	0.15617909	0.068574816	-0.1447695	-0.11400372	-0.036210343	-0.10012534	0.010298955	-0.13298464	-0.12364981	0.03720478	0.11706572	0.10587747	0.5890129	0.8915454	2.1581433	4.1121497	7.9753513	15.1052685	26.78502	44.809	66.222824	88.6243	107.729576	123.46929	134.62791	142.51167	147.18236	150.80449	153.24301	155.10408	156.69574	158.10318	159.8966	160.86084	
244	BJmmMUP		86.52493	86.299164	85.966354	85.667755	85.6647	85.69137	85.52315	85.2627	85.29431	84.98631	85.31207	85.17052	85.11443	85.19261	84.935555	84.94127	85.04851	84.93523	85.147354	84.98973	84.893585	85.3163	85.02221	85.3106	85.28105	85.55024	85.85353	87.06151	88.55977	92.45099	98.62279	108.71138	122.87375	140.21255	157.44284	172.81363	185.21301	194.00311	200.91974	204.6485	208.81183	210.97147	213.38593	215.65079	218.07333		1.6038022	1.3680912	1.0253397	0.7167985	0.7038048	0.7205275	0.542365	0.27197838	0.29364496	-0.024295675	0.29152223	0.14002445	0.07399879	0.1422352	-0.12476397	-0.12899154	-0.031694762	-0.154918	0.047267698	-0.12029758	-0.22638519	0.18638705	-0.11764521	0.16080391	0.12131328	0.38055924	0.67390853	1.8719438	3.3602624	7.2415404	13.403398	23.482048	37.634476	54.963337	72.183685	87.544525	99.93397	108.71413	115.62081	119.33963	123.49302	125.642715	128.04723	130.30215	132.71475	
245	BJmmMUP		91.22328	90.69646	90.65987	90.21796	89.89634	89.906525	89.58931	89.49092	89.23741	89.18736	89.11657	88.84352	88.869804	88.9442	88.80554	89.03322	88.90889	88.93991	88.8044	88.78381	88.65236	88.71	88.722084	88.721756	88.90715	89.52696	89.91176	91.170105	93.31406	98.26709	106.07086	119.327484	137.49179	158.34421	178.22693	193.69443	205.23854	213.64412	219.10732	223.39267	226.4995	229.17816	231.27963	233.7851	236.06119		1.7929006	1.3002385	1.2978107	0.89006376	0.60260946	0.6469575	0.3639054	0.29967955	0.08033285	0.06444685	0.027816527	-0.21106905	-0.15062296	-0.042065904	-0.1465597	0.115279526	0.025113737	0.090297684	-0.0110527985	0.0025259214	-0.09476572	-0.0029628181	0.043284968	0.07711973	0.29667684	0.9506517	1.3696107	2.66212	4.8402343	9.827431	17.665365	30.95615	49.15462	70.0412	89.958084	105.45975	117.038025	125.47776	130.97513	135.29463	138.43562	141.14845	143.28409	145.82372	148.13397	
246	BJmmMUP		88.64183	88.40007	88.37706	87.859024	87.60098	87.63168	87.50186	87.04822	87.028786	87.22777	86.796425	86.85074	86.722404	86.70695	86.761696	86.64261	86.67357	86.82849	86.8047	86.975784	86.75668	86.86123	86.68391	87.00372	86.91025	87.29378	88.081024	89.37196	91.3737	96.10584	103.95001	116.55617	134.04852	154.64972	174.33505	190.81549	202.16959	210.54126	215.71735	219.7774	222.73093	225.33499	227.17154	229.47493	231.57974		1.9333439	1.6856217	1.6566496	1.1326518	0.86864847	0.89338726	0.7576036	0.2979979	0.27260393	0.46562424	0.028319273	0.07667103	-0.05762492	-0.07904398	-0.030257346	-0.15530647	-0.13030829	0.018652294	-0.011098063	0.15402158	-0.07104128	0.02754241	-0.15574189	0.15811281	0.05867556	0.43624333	1.2175281	2.5025055	4.498283	9.224461	17.062668	29.662863	47.149254	67.74449	87.42386	103.89834	115.24647	123.61218	128.7823	132.83641	135.78397	138.38206	140.21265	142.51009	144.60893	
247	BJmmMUP		78.038506	78.13345	77.40665	76.98008	77.55397	77.099144	77.08544	76.68724	77.257126	77.159325	77.199615	76.97994	77.13887	76.97918	76.87283	76.47206	77.13379	77.203926	76.725334	76.92908	76.68409	76.88286	76.53937	77.0562	77.04708	77.188126	77.72385	78.588684	80.98274	85.51625	93.032104	105.07175	121.52298	140.59773	157.74475	172.04614	182.76236	189.01343	193.45906	197.21452	200.06055	202.33829	204.68564	205.96097	208.46646		0.86686397	0.976502	0.2643856	-0.14749123	0.4410897	9.5354766E-4	0.001941382	-0.3815694	0.2030061	0.119895115	0.17487618	-0.030106751	0.1435114	-0.0014892374	-0.09314514	-0.479227	0.19719112	0.28201836	-0.18188332	0.03654989	-0.19374737	0.019711472	-0.30908892	0.22243176	0.22800487	0.3837397	0.93415076	1.8136786	4.222427	8.770626	16.30117	28.355503	44.821426	63.91087	81.07258	95.38866	106.11957	112.38532	116.84565	120.6158	123.47652	125.76894	128.13098	129.421	131.9412	
248	BJmmMUP		92.132965	91.91589	91.62466	91.161255	91.23493	90.95198	90.81924	90.59996	90.64353	90.28549	90.35959	90.18126	90.028824	90.1461	90.29511	90.15987	90.3847	90.508484	90.31773	90.408066	90.50034	90.47897	90.42557	90.63747	90.67668	91.04042	91.51256	92.38298	94.478226	98.76951	106.07052	118.35506	135.64081	155.56161	176.39458	192.95976	205.71432	214.5594	220.01726	224.09482	227.29437	230.28922	232.97049	235.28967	237.02173		2.0273814	1.7953051	1.4890635	1.010657	1.0693294	0.7713733	0.6236247	0.38934356	0.41791034	0.044865754	0.10395772	-0.089376464	-0.25681648	-0.15454215	-0.020537151	-0.17078814	0.03903777	0.14781998	-0.05793485	0.017392466	0.09466528	0.05829063	-0.010119844	0.18677424	0.21098462	0.5597189	1.0168517	1.8722693	3.9525099	8.228787	15.514793	27.784327	45.055073	64.96088	85.77883	102.32901	115.06857	123.89864	129.34149	133.40405	136.58861	139.56844	142.23471	144.53888	146.25594	
249	BJmmMUP		92.25187	92.16646	91.65429	91.21568	90.922554	90.93698	90.99398	90.88975	90.657074	90.28911	90.431244	90.02352	90.34039	90.24587	90.377365	90.532486	90.15468	90.42442	90.33712	90.05184	90.06018	89.99089	90.28151	90.428604	90.3472	90.51289	90.69499	91.73953	93.11655	96.668945	102.40461	112.59696	127.937416	147.31903	168.29376	187.27528	201.8627	212.60376	220.5929	225.5364	229.29416	232.29648	235.03297	237.00523	239.05856		1.7589625	1.6857655	1.1858106	0.75941837	0.47850344	0.50514466	0.57435787	0.48233914	0.2618795	-0.09387215	0.060477495	-0.33503094	-0.00594528	-0.08825182	0.05545482	0.2227897	-0.14280389	0.13915502	0.06406587	-0.20899841	-0.18844546	-0.24552159	0.05731133	0.21662009	0.14742847	0.32533768	0.5196501	1.5764046	2.9656327	6.5302453	12.278124	22.48269	37.835358	57.229187	78.21613	97.20987	111.8095	122.562775	130.56412	135.51985	139.28981	142.30435	145.05305	147.03754	149.10307	
250	BJmmMUP		94.87319	94.29222	93.88922	93.982254	93.82152	93.27265	93.08062	92.99339	92.94596	92.91948	92.764084	92.43094	92.68685	92.58856	92.619896	92.34505	92.54404	92.374374	92.47635	92.480225	92.55344	92.55473	92.40751	92.65144	92.882256	92.902016	93.54087	94.75789	97.27246	101.866394	109.81549	122.69541	140.48236	160.76244	180.7444	198.3347	211.81384	221.34312	228.55557	233.30457	236.50859	239.21667	240.85205	242.51576	244.10286		1.9893352	1.4299229	1.0484816	1.163073	1.0238954	0.49658757	0.3261142	0.26044583	0.2345724	0.22964926	0.09581225	-0.21577439	0.061696894	-0.015034095	0.03785833	-0.2154321	0.0051162587	-0.14298771	-0.019454729	0.005979504	0.10074967	0.12360517	-0.0020607545	0.26343238	0.515803	0.5571216	1.217535	2.4561117	4.9922423	9.607734	17.578388	30.479868	48.288376	68.59001	88.59353	106.20539	119.70609	129.25693	136.49094	141.26149	144.48708	147.21672	148.87366	150.55891	152.16757	
251	BJmmMUP		86.2834	85.71248	85.600266	85.24083	84.75108	84.58788	84.29284	84.36438	84.02612	84.07242	84.05373	84.11952	83.60959	83.73364	83.51889	83.608505	83.808754	83.6525	83.49611	83.65731	83.80108	83.84315	83.705956	83.881516	83.752594	83.95601	84.41002	85.15805	86.66108	89.56871	95.09836	104.19604	118.54304	136.44751	156.30252	174.08348	188.34093	198.33313	205.88472	210.74854	214.34683	217.3376	219.4613	221.7459	223.5487		2.613814	2.0395772	1.9240499	1.5612997	1.0682395	0.901725	0.6033669	0.6715936	0.33002263	0.3730037	0.35099754	0.4134793	-0.099768296	0.020971525	-0.1970948	-0.11079407	0.08614052	-0.07343124	-0.23313269	-0.07524535	0.06520883	0.10396318	-0.03654272	0.13570315	0.0034675067	0.2035683	0.65426415	1.3989817	2.8986964	5.8030133	11.329347	20.423712	34.7674	52.668556	72.520256	90.2979	104.55203	114.54092	122.089195	126.9497	130.54468	133.53214	135.65253	137.9338	139.73329	
252	BJmmMUP		91.35733	91.3517	90.90983	90.670456	90.898056	90.55523	90.35907	89.95758	89.87596	90.066284	90.02942	89.79985	89.89105	89.82684	89.721176	89.39816	89.409424	89.69625	89.38794	89.51674	89.403	89.255104	89.43686	89.706894	89.9176	89.82628	90.42813	91.29861	93.51114	97.67465	104.74568	116.20143	132.49976	152.96213	172.65402	190.4962	204.48608	214.52103	221.26477	226.2101	229.21893	232.32872	234.58008	236.34734	238.87024		2.35027	2.3166735	1.8468357	1.5794973	1.7791314	1.4083384	1.1842129	0.75475764	0.6451723	0.8075291	0.7426977	0.48516318	0.54839885	0.4562238	0.3225906	-0.028388796	-0.045093898	0.2137671	-0.12251045	-0.021677097	-0.1633822	-0.3392441	-0.18545511	0.056613583	0.23935612	0.12006617	0.6939525	1.5364622	3.721028	7.856575	14.899639	26.327423	42.597782	63.032185	82.69611	100.51033	114.472244	124.47922	131.19499	136.11237	139.09323	142.17505	144.39844	146.13774	148.63268	
253	BJmmMUP		93.94195	93.71987	92.95282	92.72757	92.6389	92.43411	92.152405	92.174194	91.94865	91.79796	91.728226	91.76599	91.701645	91.52721	91.50105	91.57946	91.62915	91.42777	91.569145	91.37045	91.293	91.52263	91.55762	91.95976	91.69557	92.15642	92.85744	94.171814	96.820984	102.09319	110.15075	123.69263	141.93951	162.47672	182.72795	200.44437	214.71198	226.11206	233.87607	238.96683	242.69196	245.2656	247.55493	248.5145	249.62569		2.61041	2.3756325	1.5958798	1.3579285	1.2565587	1.0390693	0.7446605	0.75374895	0.51550007	0.35211083	0.2696771	0.2947415	0.21769413	0.030554583	-0.008300056	0.057406157	0.094395325	-0.119683616	0.008987988	-0.20240541	-0.2925601	-0.075631656	-0.053344328	0.33609998	0.059208233	0.5073531	1.1956713	2.497347	5.133816	10.393324	18.438179	31.967356	50.20154	70.72604	90.96458	108.66829	122.923195	134.31058	142.06189	147.13995	150.85237	153.41331	155.68994	156.63681	157.7353	
254	BJmmMUP		94.39029	94.29075	93.83803	93.63105	93.79999	93.394684	93.24963	92.759735	93.15657	92.99764	92.74953	92.80884	92.91461	92.78357	92.68971	93.048416	92.8745	92.76579	92.72914	92.97857	92.63229	92.75989	92.52996	92.90285	92.920685	93.021225	93.8356	94.87912	97.50041	101.94743	109.80123	122.9115	140.73898	161.71555	182.36139	199.12988	212.20804	222.02917	228.26308	232.17624	235.21613	238.43661	240.88861	242.74388	244.84093		1.1830717	1.1084988	0.6807461	0.49873605	0.6926416	0.31230548	0.19222328	-0.27270755	0.14909562	0.015135551	-0.20801215	-0.12373338	0.007008392	-0.09906624	-0.1679552	0.21571626	0.06676442	-0.016971342	-0.028655106	0.24574053	-0.07556695	0.076994896	-0.12796432	0.2698902	0.31269556	0.43820357	1.2775482	2.346034	4.9922943	9.464283	17.34305	30.478285	48.330738	69.33227	90.003075	106.79654	119.899666	129.74577	136.00464	139.94276	143.00763	146.25308	148.73004	150.61028	152.7323	
255	BJmmMUP		86.89102	87.09756	86.81578	86.53673	86.37385	86.10982	86.0027	85.55846	85.72458	85.689606	85.43222	85.29892	85.14513	85.1703	85.17276	85.22577	85.14156	85.23039	85.38176	85.14053	85.13893	85.011566	84.92607	85.31175	85.45608	85.552414	86.6167	87.785805	90.49211	95.642136	104.16022	117.7746	135.10728	154.72966	173.28577	188.268	199.29047	206.61327	211.87094	215.60822	218.65192	221.22845	223.44029	225.22806	227.19681		1.0065093	1.2545931	1.0143652	0.7768609	0.6555294	0.43304738	0.36747915	-0.0352168	0.17245409	0.17902939	-0.036807403	-0.12855974	-0.24080461	-0.17407916	-0.13007404	-0.03551656	-0.078173734	0.05220376	0.2451194	0.045441654	0.08538794	-4.2872585E-4	-0.044375267	0.38285434	0.568728	0.7066129	1.8124466	3.0231006	5.7709556	10.962528	19.522158	33.178085	50.552322	70.21625	88.8139	103.83769	114.901695	122.266045	127.56527	131.34409	134.42934	137.04742	139.30081	141.13013	143.14043	
256	BJmmMUP		88.4171	88.34591	87.4672	86.58151	86.37111	86.00542	85.581116	85.51425	85.11719	85.000084	85.11876	84.66376	84.59902	84.6752	84.62567	84.48077	84.51179	84.62851	84.57741	84.827255	84.63832	84.54856	84.76965	85.02939	85.47012	86.576996	88.81644	92.68512	100.03623	112.75116	131.32196	153.40286	175.88692	195.66167	210.16815	219.75589	226.83008	231.26321	234.43477	237.57706	240.12624	242.21587	243.63206	245.62683	247.31108		3.437599	3.3866093	2.5281017	1.662613	1.4724098	1.1269178	0.72281694	0.6761531	0.2992891	0.20238574	0.34126118	-0.09354045	-0.13807566	-0.041695956	-0.07102578	-0.19573067	-0.14450935	-0.0075870417	-0.038488522	0.2315591	0.062824965	-0.0067346566	0.23455776	0.5144931	0.97542816	2.102501	4.362142	8.251025	15.622337	28.357466	46.948467	69.04957	91.553825	111.34877	125.87546	135.4834	142.57779	147.03113	150.22287	153.38536	155.95474	158.06458	159.50098	161.51595	163.22038	
257	BJmmMUP		88.49408	88.46045	87.61782	87.23899	86.78989	86.58024	86.30099	86.09002	86.24489	85.90253	85.94989	85.72178	85.53248	85.5458	85.45832	85.52111	85.44228	85.45404	85.43812	85.50674	85.430504	85.62604	85.64978	85.96826	86.64795	87.26581	89.50718	93.35561	100.42929	113.16184	130.9361	153.62477	176.46516	196.06532	211.3251	222.0306	228.61598	233.1064	236.20279	239.0777	241.83086	244.34956	245.97571	247.74086	249.29027		2.3155813	2.323123	1.5216663	1.1840082	0.7760758	0.60759956	0.3695203	0.19972415	0.3957651	0.09457551	0.18311065	-0.0038287407	-0.15195741	-0.09746462	-0.1437714	-0.039809607	-0.07746464	-0.024535878	7.134437E-4	0.11050408	0.075443044	0.31214866	0.3770632	0.7367165	1.4575759	2.1166067	4.39915	8.288756	15.4036045	28.177328	45.992756	68.7226	91.604164	111.2455	126.54645	137.2931	143.91968	148.45126	151.58882	154.5049	157.29924	159.85912	161.52643	163.33275	164.92332	
258	BJmmMUP		90.74416	90.44867	89.370026	88.45704	88.04792	87.70573	87.43078	87.28866	87.41162	87.09707	86.85354	86.79773	86.40885	86.490295	86.586235	86.5906	86.58081	86.253296	86.365486	86.24659	86.159935	86.42092	86.35666	86.81388	87.33947	88.019226	90.09365	93.78284	100.385735	112.38662	130.43678	152.85533	176.56294	196.83574	212.68416	223.56207	230.57387	234.79814	238.44598	241.61176	244.24176	246.8413	248.87221	250.55005	252.67744		3.6151464	3.3601377	2.3219795	1.4494781	1.0808449	0.7791367	0.5446741	0.44303915	0.6064876	0.3324207	0.12937586	0.114052296	-0.23434013	-0.112410896	0.024014186	0.068863645	0.09956058	-0.18746862	-0.03479293	-0.113203965	-0.15937318	0.14209859	0.11832165	0.6160291	1.1821035	1.9023452	4.0172553	7.746927	14.39031	26.43168	44.522327	66.98136	90.72946	111.04274	126.93165	137.85005	144.90233	149.16708	152.85541	156.06168	158.73216	161.37218	163.44357	165.16191	167.32979	
259	BJmmMUP		87.889275	87.906715	86.97168	86.4751	86.21024	85.701225	85.53739	85.23533	85.36874	85.07141	84.850685	84.97209	84.56378	84.659225	84.6162	84.492134	84.58764	84.56124	84.569016	84.57494	84.55893	84.67412	84.60682	85.17279	85.495766	86.22068	88.20698	91.861	98.44415	109.92519	127.210655	149.31348	172.68498	192.50676	208.03654	218.61853	225.67499	230.22707	233.84216	236.42668	239.24788	241.46529	243.89069	245.12126	247.0147		3.015581	3.047785	2.127513	1.6456944	1.3956034	0.90134895	0.75227875	0.46497926	0.6131503	0.33058864	0.1246261	0.26079613	-0.13275035	-0.02254315	-0.050801836	-0.16010758	-0.049839355	-0.061473593	-0.03893577	-0.018244263	-0.019494895	0.110457174	0.057921752	0.6386566	0.97639525	1.7160733	3.7171342	7.38592	13.983836	25.479641	42.779865	64.89745	88.28372	108.12026	123.66481	134.26155	141.33278	145.89963	149.52948	152.12877	154.96472	157.1969	159.63705	160.8824	162.79059	
260	BJmmMUP		80.035835	79.984886	79.463196	78.80236	78.32311	78.077675	77.82584	77.53103	77.52527	77.49457	77.35068	77.44639	77.362465	77.313286	77.18134	77.29122	77.23184	77.26003	77.31167	77.43735	77.178795	77.112236	77.47402	77.70503	78.25889	79.04269	80.79579	84.08474	90.07489	100.7276	116.65079	136.5087	157.56364	175.68208	190.04506	199.38872	206.08092	210.43532	213.17052	215.95241	218.35596	220.37935	222.13737	223.58961	225.70354		2.5224414	2.485806	1.9784294	1.331908	0.8669737	0.63584983	0.3983326	0.11783132	0.12638491	0.109998025	-0.019578565	0.09044598	0.020836432	-0.014028854	-0.13165781	-0.0074654813	-0.05253127	-0.010026864	0.05592267	0.19591548	-0.048323285	-0.10056833	0.27553135	0.5208556	1.0890253	1.8871373	3.6545563	6.957818	12.962282	23.629307	39.566807	59.43903	80.50829	98.641045	113.01833	122.376305	129.08282	133.45154	136.20105	138.99725	141.41512	143.45282	145.22516	146.69171	148.81995	
261	BJmmMUP		79.90342	80.829216	79.58206	75.94372	73.11996	72.36779	71.657814	71.85323	71.96566	71.72395	71.29084	70.67762	70.713615	71.11343	71.460365	71.58999	71.07675	71.01236	71.03541	70.719955	70.96665	70.714424	70.81918	70.961174	71.818825	72.58492	74.606544	78.21743	84.52088	96.693474	114.013824	135.58897	158.02577	176.62117	192.02629	202.2209	207.86397	212.37239	216.09937	218.82564	221.10402	223.22949	225.69243	227.295	227.9203		3.8145468	5.0105267	4.033556	0.6653955	-1.888182	-2.3701653	-2.8099582	-2.3443553	-1.9617453	-1.9332687	-2.0961983	-2.439235	-2.1330562	-1.4630619	-0.84593946	-0.4461326	-0.68918616	-0.48339483	-0.190163	-0.23543215	0.28144774	0.2994034	0.674346	1.0865201	2.2143543	3.2506359	5.542441	9.42351	15.997145	28.43992	46.030453	67.875786	90.58277	109.44835	125.12366	135.58846	141.5017	146.2803	150.27747	153.27393	155.82248	158.21814	160.95126	162.82402	163.7195	
262	BJmmMUP		88.525475	88.60013	87.87457	87.094826	86.76296	86.266975	86.00065	85.97247	85.8017	85.6621	85.43313	85.405815	85.45939	85.21276	85.36133	85.36936	85.17527	85.11967	85.19831	85.14156	85.378105	85.38949	85.23151	85.43003	85.963806	87.005974	88.812874	92.79547	99.48942	111.46941	129.22186	151.64035	174.3419	194.40668	209.89711	220.73091	227.1819	231.95833	235.41072	238.19478	240.68892	243.34375	245.3263	246.90318	248.62343		3.0055175	3.0936275	2.3815281	1.6152374	1.2968302	0.81429946	0.5614287	0.5467096	0.38938943	0.26325062	0.047733426	0.0338764	0.100906216	-0.13226539	0.029758014	0.051247973	-0.12938762	-0.17153445	-0.07943444	-0.12272567	0.12727228	0.15211155	0.0075858766	0.21956655	0.7667981	1.8224219	3.6427782	7.6388316	14.346234	26.339687	44.10559	66.53754	89.25255	109.33077	124.83466	135.68192	142.14636	146.93625	150.4021	153.19962	155.70721	158.3755	160.37149	161.96184	163.69554	
263	BJmmMUP		87.14075	87.22343	86.39575	85.79899	85.48226	85.1666	85.16101	84.83876	84.78228	84.63333	84.63429	84.75668	84.52175	84.41633	84.55264	84.30681	84.36884	84.39968	84.3722	84.29921	84.3702	84.71891	84.72829	84.76614	85.40759	86.358055	88.170555	92.097084	98.78048	110.68542	128.08662	150.25226	173.0763	192.64293	208.27332	218.60083	225.36394	229.87256	233.24768	235.97137	238.60078	240.96245	243.21062	244.89323	246.18768		2.7141855	2.7931628	1.9617854	1.3613194	1.0408903	0.7215293	0.7122345	0.3862817	0.32609883	0.17344773	0.17070659	0.2893949	0.050760508	-0.05836491	0.07424704	-0.17528975	-0.11695759	-0.08982202	-0.12100554	-0.1976984	-0.13040933	0.21459734	0.22027142	0.25442603	0.8921726	1.8389325	3.64773	7.5705566	14.25025	26.151485	43.54899	65.71092	88.53126	108.094185	123.72087	134.04468	140.8041	145.309	148.68042	151.40042	154.02612	156.38408	158.62856	160.30746	161.59822	
264	BJmmMUP		85.044395	84.836296	84.16183	83.55051	83.42414	83.1209	82.956375	82.86193	82.73086	82.83843	82.83716	82.622826	82.37234	82.44021	82.276344	82.17034	82.36178	82.2731	82.23662	82.20099	82.283775	82.201805	82.30822	82.49084	83.138695	83.87415	85.705315	89.19578	95.914894	106.94871	123.935265	144.93329	167.13126	186.151	201.0332	212.12836	218.70708	223.83037	227.21819	229.99449	232.01204	233.71529	235.39026	236.77197	238.44153		2.026413	1.8606176	1.2284528	0.65943646	0.57537496	0.31444117	0.19221742	0.1400773	0.051308442	0.20118704	0.24221708	0.07018865	-0.1379955	-0.027820256	-0.14938025	-0.21307892	0.020661997	-0.025710313	-0.019889934	-0.013215063	0.11187564	0.07220957	0.2209285	0.44584984	1.1360116	1.9137741	3.7872398	7.3200073	14.081428	25.157545	42.186405	63.226734	85.467	104.52905	119.45356	130.59102	137.21204	142.37764	145.80775	148.62637	150.68622	152.43178	154.14905	155.57307	157.28493	
268	BJmmMUP		82.48559	82.62441	81.99585	81.22563	81.038765	80.91617	80.84151	80.41659	80.33614	80.12555	80.00134	79.86018	79.86397	79.720924	79.91768	79.9566	79.87909	79.55634	79.96199	79.6902	79.58823	79.94333	80.04909	80.46017	80.50294	81.64686	83.43176	86.575455	92.76735	103.769806	120.3003	140.94418	162.53821	181.58008	196.12753	206.11063	212.68951	217.03549	220.71451	223.26033	225.81624	227.80994	229.8695	231.27286	232.90521		1.9262333	2.112343	1.5310657	0.8081332	0.66855186	0.59324056	0.5658647	0.188231	0.1550721	-0.008236658	-0.085157774	-0.1790314	-0.1279618	-0.2237199	0.020319982	0.10652295	0.07630135	-0.1991595	0.2537732	0.029269079	-0.025419984	0.37696797	0.5300121	0.9883769	1.0784327	2.269639	4.101829	7.292806	13.531986	24.581728	41.159508	61.850677	83.49199	102.58114	117.17588	127.20626	133.83243	138.2257	141.952	144.5451	147.1483	149.18929	151.29614	152.74678	154.42642	
