45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.575348 59.419342 45.644635 0.766278 2.770647 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
45.800806 59.873561 45.594101 0.764965 2.500273 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
47.121618 61.302584 44.981608 0.765847 2.952742 
48.222551 61.968279 44.948377 0.765810 2.684704 
48.222551 61.968279 44.948377 0.765810 2.684704 
49.219191 62.851250 44.788732 0.761707 2.369616 
49.340187 62.169042 44.761686 0.763390 1.922577 
49.340187 62.169042 44.761686 0.763390 1.922577 
49.340187 62.169042 44.761686 0.763390 1.922577 
49.340187 62.169042 44.761686 0.763390 1.922577 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
45.270217 57.397983 46.288682 0.761280 2.285039 
41.881387 52.979753 46.802121 0.767061 2.430561 
41.881387 52.979753 46.802121 0.767061 2.430561 
41.881387 52.979753 46.802121 0.767061 2.430561 
41.881387 52.979753 46.802121 0.767061 2.430561 
41.881387 52.979753 46.802121 0.767061 2.430561 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
43.133507 54.789419 46.240738 0.766891 2.331793 
45.777869 57.322919 44.917265 0.764706 2.234642 
45.777869 57.322919 44.917265 0.764706 2.234642 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
42.155966 52.859359 46.392993 0.769253 1.830108 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
46.764544 58.315727 44.937411 0.769017 2.294940 
49.283219 61.055138 44.027869 0.765288 2.392763 
49.283219 61.055138 44.027869 0.765288 2.392763 
49.283219 61.055138 44.027869 0.765288 2.392763 
49.283219 61.055138 44.027869 0.765288 2.392763 
49.283219 61.055138 44.027869 0.765288 2.392763 
49.283219 61.055138 44.027869 0.765288 2.392763 
46.627377 57.629372 45.428682 0.768669 2.368742 
49.039259 60.749833 45.135035 0.762276 2.692651 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
49.510078 60.776618 44.989378 0.761976 2.240749 
50.220010 61.530754 45.031512 0.760533 2.666030 
50.220010 61.530754 45.031512 0.760533 2.666030 
50.220010 61.530754 45.031512 0.760533 2.666030 
50.220010 61.530754 45.031512 0.760533 2.666030 
50.220010 61.530754 45.031512 0.760533 2.666030 
49.761981 61.772595 45.497988 0.764635 2.631203 
49.761981 61.772595 45.497988 0.764635 2.631203 
49.761981 61.772595 45.497988 0.764635 2.631203 
49.468676 61.311091 45.090643 0.764589 2.765633 
49.468676 61.311091 45.090643 0.764589 2.765633 
49.468676 61.311091 45.090643 0.764589 2.765633 
49.468676 61.311091 45.090643 0.764589 2.765633 
49.468676 61.311091 45.090643 0.764589 2.765633 
46.981049 56.944642 45.039808 0.769828 2.585697 
44.173511 53.480263 45.725954 0.767289 2.908539 
44.173511 53.480263 45.725954 0.767289 2.908539 
44.173511 53.480263 45.725954 0.767289 2.908539 
44.173511 53.480263 45.725954 0.767289 2.908539 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
44.043174 53.343610 45.968528 0.763922 2.787143 
43.293943 52.034349 46.136815 0.767915 1.932863 
42.088860 50.643625 46.554488 0.768264 2.274908 
40.944867 49.121615 46.802973 0.769569 2.466641 
40.944867 49.121615 46.802973 0.769569 2.466641 
40.944867 49.121615 46.802973 0.769569 2.466641 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
44.158289 53.051112 45.741434 0.765666 2.657915 
43.948056 53.138910 45.936070 0.765036 2.920226 
43.948056 53.138910 45.936070 0.765036 2.920226 
43.948056 53.138910 45.936070 0.765036 2.920226 
43.948056 53.138910 45.936070 0.765036 2.920226 
43.948056 53.138910 45.936070 0.765036 2.920226 
42.139646 51.141024 46.269968 0.766987 2.707080 
42.139646 51.141024 46.269968 0.766987 2.707080 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
44.970546 54.926760 45.512181 0.772338 2.736280 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
43.947057 54.158334 45.888584 0.765988 2.769943 
44.608868 54.465606 45.248674 0.770565 2.665619 
44.608868 54.465606 45.248674 0.770565 2.665619 
44.608868 54.465606 45.248674 0.770565 2.665619 
44.608868 54.465606 45.248674 0.770565 2.665619 
44.608868 54.465606 45.248674 0.770565 2.665619 
39.250265 48.162344 47.301516 0.773003 2.629449 
44.686990 54.747496 46.010336 0.762750 2.536159 
43.182730 52.950094 46.253951 0.767714 2.220713 
45.247585 55.709178 45.575115 0.769574 2.432313 
45.247585 55.709178 45.575115 0.769574 2.432313 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
43.606088 53.615558 45.929103 0.767528 2.086036 
42.938368 53.176979 46.575979 0.770559 2.492657 
42.938368 53.176979 46.575979 0.770559 2.492657 
42.938368 53.176979 46.575979 0.770559 2.492657 
42.938368 53.176979 46.575979 0.770559 2.492657 
42.938368 53.176979 46.575979 0.770559 2.492657 
42.938368 53.176979 46.575979 0.770559 2.492657 
44.841207 55.049802 45.417138 0.771678 2.675563 
44.841207 55.049802 45.417138 0.771678 2.675563 
47.497018 58.660402 44.764579 0.766824 3.122573 
47.497018 58.660402 44.764579 0.766824 3.122573 
47.497018 58.660402 44.764579 0.766824 3.122573 
49.904388 62.512818 44.638920 0.764774 3.346524 
49.904388 62.512818 44.638920 0.764774 3.346524 
47.792068 59.726247 45.362047 0.763941 3.365751 
47.792068 59.726247 45.362047 0.763941 3.365751 
47.792068 59.726247 45.362047 0.763941 3.365751 
47.792068 59.726247 45.362047 0.763941 3.365751 
47.792068 59.726247 45.362047 0.763941 3.365751 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
45.398280 57.606582 46.411490 0.766617 2.896234 
44.513830 56.125671 46.688154 0.765124 2.516459 
44.513830 56.125671 46.688154 0.765124 2.516459 
44.513830 56.125671 46.688154 0.765124 2.516459 
46.553026 58.316160 45.806562 0.762761 2.560510 
46.553026 58.316160 45.806562 0.762761 2.560510 
46.553026 58.316160 45.806562 0.762761 2.560510 
46.553026 58.316160 45.806562 0.762761 2.560510 
46.553026 58.316160 45.806562 0.762761 2.560510 
46.553026 58.316160 45.806562 0.762761 2.560510 
45.299787 57.033235 46.624052 0.765297 2.521061 
45.299787 57.033235 46.624052 0.765297 2.521061 
45.299787 57.033235 46.624052 0.765297 2.521061 
45.299787 57.033235 46.624052 0.765297 2.521061 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
44.065763 55.221071 47.083551 0.764103 2.571883 
50.185505 63.066483 45.290102 0.761193 2.678627 
50.959664 64.321132 45.447152 0.760897 2.923027 
48.714217 62.028014 46.391906 0.761894 3.228816 
48.714217 62.028014 46.391906 0.761894 3.228816 
48.518062 60.733193 45.521122 0.765925 2.119571 
48.518062 60.733193 45.521122 0.765925 2.119571 
49.396483 62.889288 46.070067 0.765584 2.639633 
49.396483 62.889288 46.070067 0.765584 2.639633 
49.396483 62.889288 46.070067 0.765584 2.639633 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
45.836590 57.853490 46.290579 0.767030 2.336193 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
46.689833 59.257716 46.377956 0.764736 2.704206 
44.900758 56.953440 46.730128 0.764899 2.950476 
44.900758 56.953440 46.730128 0.764899 2.950476 
44.900758 56.953440 46.730128 0.764899 2.950476 
44.900758 56.953440 46.730128 0.764899 2.950476 
44.900758 56.953440 46.730128 0.764899 2.950476 
44.900758 56.953440 46.730128 0.764899 2.950476 
46.342500 58.435610 46.152266 0.767611 2.675730 
45.178636 57.283424 46.511618 0.766586 2.578563 
45.178636 57.283424 46.511618 0.766586 2.578563 
45.178636 57.283424 46.511618 0.766586 2.578563 
45.178636 57.283424 46.511618 0.766586 2.578563 
45.178636 57.283424 46.511618 0.766586 2.578563 
45.178636 57.283424 46.511618 0.766586 2.578563 
46.124134 58.652782 45.981999 0.768522 2.746898 
45.801568 57.564279 45.617212 0.766358 2.276789 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
45.921527 57.109198 44.631588 0.768120 2.508007 
